lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
51.39978434,6.87644238,1640089281000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.46334867,6.96664743,1638537611000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Mit Hund ,0,Ruhrgebiet
51.4581216,6.9540104,1638537780000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42307998,6.87291841,1639385972000,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.39967804,6.86369172,1639385248000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42292214,6.87281032,1640773324000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh- und Radweg (DHL) ,0,Ruhrgebiet
51.45053648,6.85159332,1640774317000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40131382,6.87864758,1639488712000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.40656929,6.88838064,1639488885000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.40864286,6.89452222,1639488994000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Falschparker auf Radfahrstreifen ,0,Ruhrgebiet
51.42860544,6.88052629,1639399667000,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42676706,6.87718579,1639399758000,3,0,0,2,4,0,1,0,0,0,0,0,0,0,0,Falsche Seite ,0,Ruhrgebiet
51.42272286,6.87282483,1639399954000,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,Auf Radweg ,0,Ruhrgebiet
51.41803537,6.86963385,1639400068000,3,0,0,2,4,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41314855,6.8683716,1639400186000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,In Parkplatz einbiegendes Kfz ,0,Ruhrgebiet
51.42113474,6.87236718,1640780295000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.45282938,6.85051166,1640774825000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.45920985,7.00821769,1638535594000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.4576669,7.00737105,1638535557000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39974451,6.86344711,1638363616000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39862175,6.86495105,1609946667784,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.39791932,6.86372284,1609946692112,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Mülltonnen auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.41164889,6.86845127,1609945881956,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Baustellen sperren auf Radweg, mangelhafte Baustelleneinrichtung\n\n,0,Ruhrgebiet
51.42598466,6.88040992,1610623816225,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42598513,6.8805118,1610623751520,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.39753408,6.86364298,1610622556713,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Mülltonnen auf Radweg ,0,Ruhrgebiet
51.40110822,6.87421416,1608820976019,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40489016,6.87341359,1610036619449,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40626004,6.87057406,1610036677742,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42600359,6.88019877,1609846290539,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.42605734,6.88056851,1609845836980,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n\n,0,Ruhrgebiet
51.41175731,6.86847046,1609847355795,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Mangelhaft gekennzeichnete Baustelle, Bagger im Durchfahrtsweg\n\n\n,0,Ruhrgebiet
51.39986902,6.86332727,1609847699423,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Kurve geschnitten\n\n\n\n\n,0,Ruhrgebiet
51.42618347,6.88074061,1609770409067,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.43054953,6.86862458,1609767264210,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,PKW hat Stoppschild und grün für Radler nicht beachtet\n\n\n\n\n,0,Ruhrgebiet
51.4261066,6.88070899,1609770504024,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n\n,0,Ruhrgebiet
51.42606588,6.88068036,1609770685532,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n\n,0,Ruhrgebiet
51.42617981,6.8807213,1608990618145,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.40418608,6.86500319,1608986027546,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Geh-/Radweg\n\n\n\n\n\n,0,Ruhrgebiet
51.4083743,6.8691334,1608986180907,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,,0,Ruhrgebiet
51.41249531,6.86870387,1608986248290,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.42918891,6.89232461,1608990313976,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.40337795,6.86313615,1611066043176,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40850024,6.86913388,1610457875319,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41491389,6.86836649,1610458004192,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Kfz steht auf Radspur,0,Ruhrgebiet
51.41690767,6.86820737,1610458047053,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Rad- und Gehweg ,0,Ruhrgebiet
51.48022319,6.94760392,1610535594471,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Hund ,0,Ruhrgebiet
51.39789547,6.86384256,1610529845925,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Mülltonnen auf Radweg ,0,Ruhrgebiet
51.41321863,6.8683296,1610540681300,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41458307,6.86835706,1611423581814,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg,0,Ruhrgebiet
51.40350819,6.86322465,1609933753346,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg\n\n\n\n\n,0,Ruhrgebiet
51.40974005,6.86898224,1609933910250,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.4336205,7.00439234,1609936406285,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Und das ist eine "Fahrradstraße" wo leider jeder parkt und auch durchfährt\n\n,0,Ruhrgebiet
51.42591854,6.87967765,1611328809725,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42627466,6.881364,1611329019919,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.41346113,6.86824665,1611330763747,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.3966731,6.86358617,1633960081000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.4045358,6.86623022,1633959845000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41329053,6.86828344,1633959459000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,Kfz-Fahrer achtet nicht auf Radweg ,0,Ruhrgebiet
51.43084051,6.88430451,1634469204000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39632125436965,6.9962649935739165,1634742520000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.42877738990395,7.016592476543283,1634743377000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40810701,6.86919221,1632721553000,3,0,0,4,1,1,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41003856,6.86899298,1632721601000,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.54171387,7.21740132,1633335707000,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker,0,Ruhrgebiet
51.55089286,7.20782052,1633336128000,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,schlechte Oberflächenqualität,0,Ruhrgebiet
51.400191127942705,6.997637554526323,1634220143000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.40485766,6.86758425,1635415547000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40786639,6.86929384,1635415676000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.45871616,6.90928444,1635339584000,3,0,0,4,4,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.45683726,6.9095379,1635339624000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.4525051,6.90233248,1635339802000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.43825645,6.88785128,1635340137000,3,0,0,4,3,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.40384064,6.86459717,1633790504000,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40965505,6.86899227,1633790661000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40809841,6.86922413,1633790636000,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.39979537,6.86338324,1633790428000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.417657337842165,7.023575711444203,1634137080000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.43113380388102,7.016015040409889,1634137415000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.40485766,6.86758425,1635415547000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40786639,6.86929384,1635415676000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.415902488402395,7.0220399390206945,1634048027000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.430734142285395,7.016369118030951,1634048365000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.39516953143127,6.996886925273991,1634047502000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.39673778,6.86378433,1633765425000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Steht auf Rad- und Gehweg vor Garage ,0,Ruhrgebiet
51.39985556,6.86325652,1633765494000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,1,Schneidet die Kurve,0,Ruhrgebiet
51.39774122,6.8638185,1633765443000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Auf Radweg ,0,Ruhrgebiet
51.40920697,6.86903632,1633765724000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.42683902,6.87807966,1633766095000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Fußgängergruppe auf dem Radweg ,0,Ruhrgebiet
51.45142071,6.8840396,1633766740000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.4178483,6.87806775,1633955584000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.43719153837588,7.025437483392531,1634570976000,3,0,0,4,6,0,0,0,0,0,0,1,0,0,1,auf dem Radweg haltender PKW mit zusätzlichem Aufreissen der Tür und notwendigem Ausweichen auf den Gehweg ,0,Ruhrgebiet
51.436599454433114,7.0113432397315245,1634228371000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.3965268,6.86366001,1634562522000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.42684785,6.87551105,1634561691000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,Auf falscher Seite des Radweges ,0,Ruhrgebiet
51.41093387,6.86860939,1634562078000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,Aus Parkplatz fahrendes Kfz  ohne auf Radweg zu achten ,0,Ruhrgebiet
51.39724316763031,6.996200994220937,1635430690999,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.37853460381439,7.008192288419687,1635430180999,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.387667416705135,7.001955609958987,1633580515000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.388502235999994,7.017861211283028,1633580717000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.431500408285814,7.015844812456735,1633961100000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.436212293209515,7.0123280362988645,1633961270000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,sehr dichtes Rechtsüberholen bei verkehrsbedingtem Halten meinerseits mittig auf der Kreuzung (Passierenlassen des Gegenverkehrs)\n\n,0,Ruhrgebiet
51.388330817135106,7.020748052734573,1633495319999,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.429795,6.87750034,1632475086000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Parkt auf dem Radweg ,1,Ruhrgebiet
51.43217287,6.88608299,1632474826000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.4081679,6.86892919,1632475782000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.43405058,6.88704062,1632474738000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41330995,6.86830269,1632475677000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,1,PKW fährt aus Parkplatz ohne auf Radweg zu achten ,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39370575690566,6.997425303122165,1634306359999,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.41799137999048,7.023955372640256,1633925279000,3,0,0,4,6,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.421133956130376,7.020654148385668,1633925147000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.38771596516739,7.0022068856726625,1633925936000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.38542280484682,7.005783218265798,1635221495000,3,0,0,4,4,1,0,0,0,0,0,0,0,0,1,erzwingen der ungebremsten Passage auf meiner Fahrspur in einer Engstelle (parkende Autos auf der Gegenfahrbahn),0,Ruhrgebiet
51.41996685,6.87157859,1633777807000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.41327173,6.86825052,1633778012000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,Aus Parkplatz fahrender PKW ohne Beachtung des Radweges ,0,Ruhrgebiet
51.41275184,6.86858447,1634543482000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40782188,6.86917988,1634543383000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Müllabfuhr auf Radfahrweg,0,Ruhrgebiet
51.4034133,6.86291461,1634543186000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.43369633,6.86520881,1635524329000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40485328,6.86738603,1635523589000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40808715,6.86930947,1635523677000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41004462,6.86885916,1635523704000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41335323,6.86849253,1635523758000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,Ausfahrendes Kfz aus Parkplatz ,0,Ruhrgebiet
51.46995033,6.85058624,1635525241000,3,0,0,4,6,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40007006,6.86320302,1633938216000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40497684,6.86797983,1633938327000,3,0,0,4,4,0,0,0,0,0,0,0,1,0,0,,0,Ruhrgebiet
51.40855522,6.86906428,1633938517000,3,0,0,4,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.41688503,6.86815113,1633938680000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,,1,Ruhrgebiet
51.39892374,6.87607082,1634655643000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Auf Geh-/Radweg entgegen kommendes Fahrzeug,0,Ruhrgebiet
51.40223233,6.87949838,1634655718000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.44383048,6.8854073,1634110727000,3,0,0,4,3,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.44921197,6.89531311,1634110926000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Baustelle,0,Ruhrgebiet
51.45851352,6.90926194,1634111406000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40846637,6.86909345,1634109782000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.41755459,6.87791455,1634110066000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40917453,6.86911343,1633704173000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41168149,6.86876924,1633704215000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Auf steht Rad- und Gehweg,\nAusweichen auf Fahrspur ,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40382174,6.8706673,1635322213000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40823358,6.87395527,1635322316000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Mit Hund,0,Ruhrgebiet
51.3965268,6.86366001,1634562522000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.42684785,6.87551105,1634561691000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,Auf falscher Seite des Radweges ,0,Ruhrgebiet
51.41093387,6.86860939,1634562078000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,Aus Parkplatz fahrendes Kfz  ohne auf Radweg zu achten ,0,Ruhrgebiet
51.39786724,6.86372046,1635148124000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Kraanwagen versperrt Geh- und Radweg ,0,Ruhrgebiet
51.40343252,6.86300615,1635148287000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.4073497,6.87153303,1635430481000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39983564,6.86326658,1635430189000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40476868,6.86722882,1635430289000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40815464,6.86922937,1635431428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40938822,6.86895871,1635432294000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.428169926867604,7.016464676157952,1633616251999,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.43632427087689,7.0203647393289215,1633616448999,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen\n\n\n,0,Ruhrgebiet
51.43702297167913,7.024318093022991,1633616549999,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.41949476002835,7.024104023707721,1633616024999,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.43173096,6.88597458,1632472189000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.43260307,6.88640124,1632472225000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.43689322,6.88823758,1632472311000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.4266932,6.87722867,1633711959000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41323499,6.86826215,1633712295000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,PKW fährt auf Parkplatz ohne auf Radweg zu achten ,0,Ruhrgebiet
51.40963751,6.86886477,1633714428000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40833434,6.85211674,1634292778000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40968826,6.84364686,1634293010000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Mit Hund ,0,Ruhrgebiet
51.42786061,6.88427713,1632556024000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.4031788,6.86227167,1632555421000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40878433,6.86920116,1632555578000,3,0,0,4,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.40862006,6.86918066,1634914115000,3,0,0,4,1,1,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41723191,6.87776471,1634915703000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42601443,6.88025313,1634916001000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
