lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.52313401,13.4145067,1608121194196,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Berlin
52.52356737,13.41369755,1608121224828,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50176742,13.41769539,1608120566334,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50519357,13.41181517,1608120686894,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50633541,13.41274779,1608120711465,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52586666666666,13.303876666666667,1607502705447,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.49297833333333,13.414265,1608467949534,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Hält auf dem schmalen asphaltierten Teil der Fahrradstraße in 2.Reihe\n,0,Berlin
52.48875833333333,13.406194999999999,1608467792240,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Schlechter Zustand der Fahrbahnoberfläche\n\n,0,Berlin
52.497539999999994,13.420950000000001,1608468226592,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,In zweiter Reihe geparkt\n\n\n,0,Berlin
52.49820842,13.40632968,1608208732260,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Radweg zugeparkt ,0,Berlin
52.5463564,13.371919,1607178727714,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,aggressives Hupen, Auffahren, Nötigung,0,Berlin
52.51029879910117,13.31829361936087,1607434621358,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.59388034697622,13.321300875395536,1609412872466,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.489664999999995,13.378668333333334,1608453026939,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Einem auf dem Schutzstreifen parkenden Lieferwagen ausweichen- Lieferzone benötigt\n,0,Berlin
52.489625,13.378174999999999,1608453033070,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Großem Scherbenhaufen ausweichen\n\n,0,Berlin
52.58739707060158,13.316382626071572,1606803978998,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50162219,13.37530517,1606982060978,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2 PKWs blockieren den Fahrrad-Streifen,0,Berlin
52.48943860642612,13.399593466892838,1606664267072,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53238466,13.38875565,1608391350990,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52855345,13.40734339,1608390990105,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52884637,13.40447576,1608391024091,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.52902716,13.39974173,1608391101291,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.5344358,13.38614556,1608391406842,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52934284,13.40179712,1608983123340,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54318361,13.37637718,1608285024731,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54383152,13.37718,1608285049246,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.54641036,13.38068158,1608285113805,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.55050704,13.41505967,1608285573925,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.49134648,13.40416439,1611409797606,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.49891099,13.39562883,1611409519555,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.49875053,13.39569987,1611409522653,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.4994041,13.39531037,1611409510354,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50667422,13.48066397,1610639686755,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.51423334,13.49475543,1610640058668,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.48998136,13.45546977,1610638976346,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.49331926,13.46017038,1610639117897,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53621708,13.36939802,1612098657337,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.55015505,13.42206695,1611142046483,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,Vorfahrt wurde genommen ,0,Berlin
52.53861277,13.37257466,1610019554730,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,Baustelle blockiert Radweg,0,Berlin
52.53155548,13.38195945,1610019803358,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Hund läuft auf Straße,0,Berlin
52.51281402,13.41731527,1611255469825,0,0,0,0,7,0,0,0,1,0,0,1,0,0,1,Van blocking the bike lane. When I overtook (ofc with reaching out my arm and looking first), the car approaching from behind honked,0,Berlin
52.51130082,13.41655301,1611255503414,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Many, many close passes. Unusable bike lanes that barely cover the dooring zone,0,Berlin
52.53877259,13.37215083,1611773546707,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53783322,13.3735309,1611773586855,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.53675946,13.37540008,1611773632657,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53497081,13.37757822,1611773678650,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.53274566,13.38034258,1611773761905,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.511069310863526,13.318246495299743,1609855817436,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50930166666667,13.332113333333332,1607532770155,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54803026,13.38269449,1610133482668,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54680887,13.38115419,1610133504199,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54468566,13.37842873,1610133583906,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54630318,13.38052595,1609801394579,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53538717,13.37698783,1609596568936,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53510071,13.37733672,1609596575115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53376726,13.37930891,1609596609191,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50868857,13.41466529,1611251253089,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Many, many close passes. Unusable bike lanes that barely cover the dooring zone,0,Berlin
52.50047725,13.32832718,1610610859251,0,0,0,0,7,0,0,0,1,1,0,1,0,0,0,mehrere Fahrzeuge blockieren rechte Spur,0,Berlin
52.50151412,13.37566493,1610611625329,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Pkw blockiert Fahrrad-Streifen,0,Berlin
52.50620137,13.38638264,1610611886994,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,dichtes Überholen/Abdrängen in der Fahrradweiche ,0,Berlin
52.53646826,13.37585614,1609439173269,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52851405,13.38574137,1609439440354,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50411673,13.40955379,1609440324858,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.49290666666668,13.414181666666666,1609418554932,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Die Notwendigkeit der vorhanden LSA erschließt sich nicht, da hier Verkehrsberuhigter  Bereich und eine 30er Fahrradstr. aufeinander treffen. Für evtl. Vorrangschaltung für Rettungswagen kann sie aber dunkel geschaltet werden,0,Berlin
52.489461666666664,13.408199999999999,1609418441870,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Pkw steht in zweiter Reihe auf dem einzigen asphaltierten Streifen dieses Abschnitts\n\n\n,0,Berlin
52.48899166666667,13.394455,1609418288874,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Bis zum Südstern sehr schlechte Beschaffenheit der Oberfläche\n\n,0,Berlin
52.58696779143065,13.316072663292289,1610194381933,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.60120395105332,13.324291789904237,1610194057779,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.48015033,13.41693755,1611179257766,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Radweg zugeparkt ,0,Berlin
52.49626331962645,13.389182891696692,1609839596525,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53496784,13.37751702,1612031763815,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53219378,13.38113814,1612031843934,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50677588569772,13.317432359393262,1611241109111,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,parkt auf Radweg,0,Berlin
52.436768864281476,13.58231040649116,1607444278098,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54398841,13.37743134,1609783299698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.55124868,13.4018702,1609783717945,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.55143698,13.40472442,1609783767239,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54617544,13.38021586,1609783401121,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54710122,13.38137844,1609783425733,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54531368,13.379111,1609783379500,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54184296,13.36699065,1610021650369,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.53620842,13.37621539,1610887311972,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53713753,13.37495329,1610887287243,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.57460037,13.34540651,1610045038895,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50814173,13.41418278,1611423845762,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.50530155,13.4119443,1611423780976,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.51244246,13.4171515,1611423950341,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50113445,13.41923352,1611423620581,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50207077,13.41652815,1611423685157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50651525,13.41287897,1611423805779,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.49134492,13.39448817,1611076690498,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,Fussgänger warten auf dem Fahrradweg während der Rotephase der Ampel,0,Berlin
52.494665000000005,13.415031666666668,1609614621985,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Hier fehlt eine direkte gute Radverkehrsinfra und mit\n guter Oberfläche\n,0,Berlin
52.51606666666667,13.389078333333336,1609392938290,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Hinter "Unter den Linden" sind alle weiteren Knoten als Rote Welle geschaltet, obwohl die Route ein großes Potenzial als bedeutende und schnelle Radwegeverbindung hat,0,Berlin
52.492176666666666,13.379388333333335,1609393611333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Pkw ignoriert mein angezeigtes Vorhaben zum Einordnen und überholt zu dicht\n\n\n,0,Berlin
52.51142244,13.41664751,1609763419252,0,0,0,0,8,0,0,0,1,0,0,1,0,0,0,Radweg zugeparkt ,0,Berlin
52.50998380059708,13.318026546491877,1609859740413,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Polizei parkt auf Radweg,0,Berlin
52.506557549497735,13.311286828888262,1609859920866,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,nimmt mir die Vorfahrt,0,Berlin
52.50667928142903,13.309540419412507,1609859945167,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,nimmt mir die Vorfahrt,0,Berlin
52.51243612,13.4895607,1610660993950,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,Überfrorene Nässe,0,Berlin
52.477796,13.427428,1611843840995,2,0,0,0,7,0,0,0,1,0,0,0,0,0,1,"Drei Lieferwagen auf Fahrradweg geparkt",0,Berlin
52.54350894,13.37679259,1610128688134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54567491,13.37967228,1610128771336,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.55975486,13.41335994,1609712329772,0,0,0,0,8,0,0,0,1,0,0,1,0,0,0,Radweg zugeparkt ,0,Berlin
52.53544978,13.37702893,1611947205324,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53683064,13.37541135,1611947174607,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53142094,13.38264313,1611947358509,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54657955,13.38970991,1611425440252,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.52402618,13.41011979,1611424701063,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52682422,13.38724527,1611165997116,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53480544,13.37782981,1611165725422,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53421019,13.37870599,1611165740692,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52929703,13.38471608,1611408310970,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52857973,13.38563692,1611408326205,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52806294,13.38628645,1611408338559,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54157619,13.36753037,1612034628744,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,,0,Berlin
52.5302725,13.38331419,1612034177201,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.52685063,13.38705552,1611167992217,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52735557,13.38716535,1611168022972,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53872323,13.37216337,1611168448615,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54167177,13.36739039,1611168592983,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53828469,13.37280412,1611168436286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50642228233169,13.312248080496563,1611246637765,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1,versucht plötzlich direkt vor mir auf Radweg einzuparken,0,Berlin
52.5007466,13.40842437,1611147207980,0,0,0,0,8,0,0,0,1,0,0,1,0,0,0,Radweg zugeparkt ,0,Berlin
52.49756249,13.40597185,1611147312136,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Radweg zugeparkt ,0,Berlin
52.60699906,13.32465273,1610042555172,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,,0,Berlin
52.60610976,13.32537425,1610042539922,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,Nötigung mit Lichthupe,0,Berlin
52.60508258,13.32618739,1610042521687,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.6052723,13.32606052,1610042524805,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.60543536,13.32592602,1610042527817,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52403196,13.41255913,1609463097738,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.5365536,13.37807093,1609463879167,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53914102,13.37159771,1609464015435,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54740703,13.3819631,1611427820598,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54916293,13.38564667,1611427758681,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54433891,13.3779561,1611427895086,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.49250025,13.3906771,1614157902054,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.49227391,13.4132345,1614157521089,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.51829194816708,13.325860740772471,1614263242999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,parken auf Radweg,0,Berlin
52.50634417696712,13.311116586502049,1614262598999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,parken auf dem Radweg,0,Berlin
52.51796486586635,13.32561498620154,1614263233999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,parken auf Radweg,0,Berlin
52.52132444537488,13.32830116244924,1614263312999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,parken auf Radweg,0,Berlin
52.54216169,13.37249993,1613829142000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.54384441,13.37732305,1613829242000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53894505,13.4088515,1613830018000,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50635374,13.41287468,1613831434000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52278149,13.41471709,1613830989000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52684526,13.40804849,1613830660000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50244954,13.41508689,1613831582000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50365835,13.41035222,1613831494000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.5046725,13.41143398,1613831470000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50121403,13.33758233,1613395335707,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Pkw blockiert Fahrrad-Streifen,0,Berlin
52.49946166,13.33543878,1613395375386,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50668321362679,13.309281667703186,1612449545438,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,blockiert Radweg,0,Berlin
52.51027304392791,13.317923548885087,1612449333358,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,blockiert Radweg,0,Berlin
52.52774016,13.38659852,1614441515000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52368579,13.38752766,1614441385000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.49960695,13.42517419,1614440268000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50069289,13.42137131,1614440319000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.5055872,13.40344026,1614440648000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53257213,13.38081609,1612202381271,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53541616,13.37711138,1612202274118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.542261,13.37331996,1613328619928,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54375788,13.37728322,1613328708518,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54646806,13.38064007,1613328785437,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.49458872,13.35508463,1612370178960,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,vermutlich ausparkendes Auto wollte aus der rechten von zwei Spuren im Kreuzungsbereich links abbiegen oder einen U-turn vollziehen,0,Berlin
52.53701897,13.37516592,1613410788000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53668398,13.37565809,1613410797000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53364613,13.37958935,1613410897000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54055144,13.40420079,1614436961000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Berlin
52.53950348,13.40741614,1614437010000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54214472,13.37242373,1614436327000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.54394466,13.37758502,1614436427000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.54482999,13.39144883,1614436698000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.47387262,13.44033893,1612465094183,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,many cars blocking the bike lane,0,Berlin
52.48428185,13.42872807,1612464668181,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,many cars blocking or crossing the bike lane, bike lane in or serving into dooring zone,0,Berlin
52.53813853,13.37333077,1614016226000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,Auto blockiert Radstreifen,0,Berlin
52.53241105,13.3810287,1614016434000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53416762,13.37881364,1614016355000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54641375,13.38053277,1614194525000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.50735975583648,13.317741667710294,1614013440000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Radwegparker,0,Berlin
52.50838647270771,13.317850628200333,1614013370000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Radwegparker,0,Berlin
52.506970388287776,13.31738056101637,1614353752000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,blockiert Radweg komplett ,0,Berlin
52.506703752290065,13.309084165267345,1614353952000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,blockiert Radweg komplett,0,Berlin
52.5018358,13.41741957,1614438660000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.5035346,13.41044245,1614438572000,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.49967314,13.42573193,1614438787000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.4999766,13.42429386,1614438765000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50106676,13.42031486,1614438693000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50648728748936,13.307780087959717,1614002975999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Radwegparker ,0,Berlin
52.50636326465671,13.31191209965646,1614003024999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Radwegparker,0,Berlin
52.50615376924141,13.317594698283646,1614003153999,0,0,0,0,8,0,0,0,1,0,0,1,0,0,1,lieferwagen überholt mich beim Linksabbiegen auf der rechten Seite. ,0,Berlin
52.53821649,13.37298688,1613227276364,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Berlin
52.5296498,13.38398701,1613226857609,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53751755,13.3740137,1613227248855,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52838826,13.39615766,1613226486621,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,,0,Berlin
52.52751659,13.38964725,1613226740774,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52837122,13.38583308,1613226814475,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.48602977,13.42536835,1612466730171,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,car blocking the bike lane, group of police just waking past,0,Berlin
52.48324724,13.43112814,1612466635229,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,scary construction site!,0,Berlin
52.54369456,13.37718755,1613648163000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.54948869,13.38668785,1613647979000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.5437815,13.37393777,1613648233000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.53774069,13.37380998,1613755188000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53071266,13.38295096,1612894688019,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53030007,13.3833264,1612894675867,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53499431,13.36976447,1613751589000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.51062335,13.38382394,1613752441000,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,Berlin
52.56891082506627,13.350952444598079,1612335112827,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,ohne zu gucken ausgeparkt und\n auf Radweg stehen geblieben\n\n\n\n \n,0,Berlin
52.54406446,13.38871783,1613217721179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54573638,13.39397097,1613217828525,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52890923,13.3771733,1613412974000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52722911,13.38289523,1613412790000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.52819358,13.38078531,1613412832000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52883695,13.37993965,1613412851000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.52909265,13.37781064,1613412965000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53150088,13.38204379,1614018280000,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53248476,13.38071364,1614018307000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.52984517,13.38380112,1612204042238,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53159823,13.38167427,1612204119048,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53794177,13.37329942,1612204346044,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.53655628,13.37586416,1612634153473,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53483135,13.37797018,1612634193218,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Berlin
